{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=6, bytes_write=233472, time_spent_write=0.24799999999959255), 'net/total': Network(label='eth0', recv_bytes=651817, recv_packets=9663, recv_errs=0, recv_drop=0, send_bytes=47401450, send_packets=14948, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=6, bytes_write=233472, time_spent_write=0.24799999999959255), 'timestamp': 1520231900.665995, 'net/eth0': Network(label='eth0', recv_bytes=651817, recv_packets=9663, recv_errs=0, recv_drop=0, send_bytes=47401450, send_packets=14948, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=8.686868686868687, nice=0.0, system=0.40404040404040403, idle=90.9090909090909, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=1.0040160642570282, nice=0.0, system=0.0, idle=98.99598393574297, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=0.0, nice=0.0, system=0.0, idle=100.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=7.377049180327869, nice=0.0, system=1.2295081967213115, idle=84.42622950819673, iowait=3.0737704918032787, irq=0.0, softirq=3.8934426229508197), 'cpu/total': CPU(label='total', user=4.428044280442805, nice=0.0, system=0.3354579000335458, idle=94.09594095940959, iowait=0.5031868500503187, irq=0.0, softirq=0.637370010063737), 'cpu/cpu5': CPU(label='cpu5', user=6.2, nice=0.0, system=0.0, idle=93.8, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=3.2, nice=0.0, system=0.4, idle=96.4, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=0.91, load10=0.94, load15=0.63, running=2, procs=300), 'hostname': 'large-w-l-5.novalocal', 'memory/total': Memory(label='total', total=12305232, used=1485628, buffer_cache=1149544, free=9670060, map=28024)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=375, bytes_write=183664640, time_spent_write=152.19200000000274), 'net/total': Network(label='eth0', recv_bytes=1366367, recv_packets=20230, recv_errs=0, recv_drop=0, send_bytes=109377194, send_packets=20928, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=375, bytes_write=183664640, time_spent_write=152.19200000000274), 'timestamp': 1520231900.67526, 'net/eth0': Network(label='eth0', recv_bytes=1366367, recv_packets=20230, recv_errs=0, recv_drop=0, send_bytes=109377194, send_packets=20928, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=3.3864541832669324, nice=0.0, system=0.796812749003984, idle=95.81673306772909, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=1.8, nice=0.0, system=0.4, idle=97.8, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=8.46774193548387, nice=0.0, system=0.6048387096774194, idle=90.9274193548387, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=14.682539682539682, nice=0.0, system=1.1904761904761905, idle=76.98412698412699, iowait=7.142857142857143, irq=0.0, softirq=0.0), 'cpu/total': CPU(label='total', user=8.522727272727273, nice=0.0, system=1.1697860962566844, idle=87.76737967914438, iowait=1.3703208556149733, irq=0.0, softirq=1.1697860962566844), 'cpu/cpu5': CPU(label='cpu5', user=6.237424547283702, nice=0.0, system=0.0, idle=93.76257545271629, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=16.59919028340081, nice=0.0, system=4.048582995951417, idle=71.05263157894737, iowait=1.214574898785425, irq=0.0, softirq=7.08502024291498), 'proc': Proc(label='total', load5=1.51, load10=0.89, load15=0.46, running=4, procs=308), 'hostname': 'large-w-l-2.novalocal', 'memory/total': Memory(label='total', total=12305232, used=1503400, buffer_cache=2337000, free=8464832, map=28032)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=36, bytes_write=360448, time_spent_write=3.7000000000007276), 'net/total': Network(label='eth0', recv_bytes=1629173, recv_packets=23746, recv_errs=0, recv_drop=0, send_bytes=153519611, send_packets=29094, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=36, bytes_write=360448, time_spent_write=3.7000000000007276), 'timestamp': 1520231900.688547, 'net/eth0': Network(label='eth0', recv_bytes=1629173, recv_packets=23746, recv_errs=0, recv_drop=0, send_bytes=153519611, send_packets=29094, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=6.4, nice=0.0, system=1.0, idle=82.6, iowait=10.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=15.757575757575758, nice=0.0, system=0.8080808080808081, idle=83.43434343434343, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=13.453815261044177, nice=0.0, system=0.6024096385542169, idle=85.7429718875502, iowait=0.0, irq=0.0, softirq=0.20080321285140562), 'cpu/cpu0': CPU(label='cpu0', user=19.313304721030043, nice=0.0, system=1.7167381974248928, idle=76.82403433476395, iowait=0.0, irq=0.0, softirq=2.1459227467811157), 'cpu/total': CPU(label='total', user=12.846517917511832, nice=0.0, system=0.9803921568627451, idle=84.11088573360378, iowait=1.6903313049357673, irq=0.0, softirq=0.37187288708586885), 'cpu/cpu5': CPU(label='cpu5', user=7.6923076923076925, nice=0.0, system=0.4048582995951417, idle=91.90283400809717, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=14.624505928853756, nice=0.0, system=1.5810276679841897, idle=83.79446640316206, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=1.71, load10=1.14, load15=0.61, running=4, procs=441), 'hostname': 'large-w-l-10.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2460724, buffer_cache=1656756, free=8187752, map=27912)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=780, bytes_write=381489152, time_spent_write=309.8640000000014), 'net/total': Network(label='eth0', recv_bytes=1610258, recv_packets=23869, recv_errs=0, recv_drop=0, send_bytes=156124264, send_packets=27906, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=780, bytes_write=381489152, time_spent_write=309.8640000000014), 'timestamp': 1520231905.605149, 'net/eth0': Network(label='eth0', recv_bytes=1610258, recv_packets=23869, recv_errs=0, recv_drop=0, send_bytes=156124264, send_packets=27906, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=17.964071856287426, nice=0.0, system=0.998003992015968, idle=81.0379241516966, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=7.520325203252033, nice=0.0, system=1.4227642276422765, idle=86.3821138211382, iowait=4.67479674796748, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=9.0, nice=0.0, system=1.0, idle=90.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=12.448979591836734, nice=0.0, system=1.2244897959183674, idle=76.53061224489795, iowait=9.795918367346939, irq=0.0, softirq=0.0), 'cpu/total': CPU(label='total', user=11.166833834837847, nice=0.0, system=1.0698762955533268, idle=83.68438649281177, iowait=2.407221664994985, irq=0.0, softirq=1.6716817118020728), 'cpu/cpu5': CPU(label='cpu5', user=3.2, nice=0.0, system=0.2, idle=96.6, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=16.69941060903733, nice=0.0, system=1.768172888015717, idle=71.70923379174853, iowait=0.0, irq=0.0, softirq=9.82318271119843), 'proc': Proc(label='total', load5=1.08, load10=0.85, load15=0.55, running=5, procs=336), 'hostname': 'large-w-l-7.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2220296, buffer_cache=1774628, free=8310308, map=27868)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=10, bytes_write=454656, time_spent_write=3.1079999999928987), 'net/total': Network(label='eth0', recv_bytes=1194453, recv_packets=17701, recv_errs=0, recv_drop=0, send_bytes=95848121, send_packets=22519, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=10, bytes_write=454656, time_spent_write=3.1079999999928987), 'timestamp': 1520231905.61348, 'net/eth0': Network(label='eth0', recv_bytes=1194453, recv_packets=17701, recv_errs=0, recv_drop=0, send_bytes=95848121, send_packets=22519, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=6.374501992031872, nice=0.0, system=0.796812749003984, idle=92.82868525896414, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=4.809619238476954, nice=0.0, system=0.0, idle=95.19038076152304, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=7.5546719681908545, nice=0.0, system=0.5964214711729622, idle=87.07753479125249, iowait=4.7713717693836974, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=11.764705882352942, nice=0.0, system=1.0141987829614605, idle=44.827586206896555, iowait=34.27991886409736, irq=0.0, softirq=8.113590263691684), 'cpu/total': CPU(label='total', user=7.450718342799866, nice=0.0, system=0.6014032743067157, idle=84.16304710992316, iowait=6.4483795522886735, irq=0.0, softirq=1.3364517206815905), 'cpu/cpu5': CPU(label='cpu5', user=8.531746031746032, nice=0.0, system=0.7936507936507936, idle=90.67460317460318, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=5.858585858585859, nice=0.0, system=0.40404040404040403, idle=93.73737373737374, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=0.8, load10=0.62, load15=0.38, running=5, procs=332), 'hostname': 'large-w-l-3.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2144604, buffer_cache=1651168, free=8509460, map=28060)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=143360, time_spent_write=0.10800000000017462), 'net/total': Network(label='eth0', recv_bytes=1134338, recv_packets=16790, recv_errs=0, recv_drop=0, send_bytes=109471493, send_packets=13148, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=143360, time_spent_write=0.10800000000017462), 'timestamp': 1520231905.615105, 'net/eth0': Network(label='eth0', recv_bytes=1134338, recv_packets=16790, recv_errs=0, recv_drop=0, send_bytes=109471493, send_packets=13148, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=1.2, nice=0.0, system=0.0, idle=98.8, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=10.220440881763528, nice=0.0, system=1.402805611222445, idle=88.37675350701403, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=17.586912065439673, nice=0.0, system=1.6359918200408998, idle=80.77709611451942, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=16.796875, nice=0.0, system=1.7578125, idle=71.875, iowait=1.171875, irq=0.0, softirq=8.3984375), 'cpu/total': CPU(label='total', user=9.130289903365545, nice=0.0, system=0.866377874041986, idle=88.37054315228258, iowait=0.19993335554815062, irq=0.0, softirq=1.432855714761746), 'cpu/cpu5': CPU(label='cpu5', user=8.0, nice=0.0, system=0.2, idle=91.8, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=1.0040160642570282, nice=0.0, system=0.0, idle=98.99598393574297, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=1.37, load10=1.15, load15=0.64, running=3, procs=327), 'hostname': 'large-w-l-9.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2211756, buffer_cache=1990588, free=8102888, map=27752)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=5, bytes_write=40960, time_spent_write=0.0), 'net/total': Network(label='eth0', recv_bytes=698567, recv_packets=10356, recv_errs=0, recv_drop=0, send_bytes=43797000, send_packets=15730, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=5, bytes_write=40960, time_spent_write=0.0), 'timestamp': 1520231905.617884, 'net/eth0': Network(label='eth0', recv_bytes=698567, recv_packets=10356, recv_errs=0, recv_drop=0, send_bytes=43797000, send_packets=15730, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=0.20040080160320642, nice=0.0, system=0.0, idle=99.79959919839679, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=0.1996007984031936, nice=0.0, system=0.0, idle=99.8003992015968, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=15.010141987829615, nice=0.0, system=0.6085192697768763, idle=84.38133874239351, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=6.160164271047228, nice=0.0, system=1.4373716632443532, idle=87.88501026694045, iowait=0.0, irq=0.0, softirq=4.517453798767967), 'cpu/total': CPU(label='total', user=3.793219201074186, nice=0.0, system=0.3356831151393085, idle=95.16616314199396, iowait=0.0, irq=0.0, softirq=0.7049345417925479), 'cpu/cpu5': CPU(label='cpu5', user=0.6, nice=0.0, system=0.2, idle=99.2, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=0.4, nice=0.0, system=0.0, idle=99.6, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=1.27, load10=1.05, load15=0.81, running=2, procs=294), 'hostname': 'large-w-l-8.novalocal', 'memory/total': Memory(label='total', total=12305232, used=1416496, buffer_cache=1513540, free=9375196, map=26756)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=2, bytes_write=16384, time_spent_write=0.06799999999930151), 'net/total': Network(label='eth0', recv_bytes=1693133, recv_packets=25134, recv_errs=0, recv_drop=0, send_bytes=143715014, send_packets=28623, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=2, bytes_write=16384, time_spent_write=0.06799999999930151), 'timestamp': 1520231905.653929, 'net/eth0': Network(label='eth0', recv_bytes=1693133, recv_packets=25134, recv_errs=0, recv_drop=0, send_bytes=143715014, send_packets=28623, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=11.54639175257732, nice=0.0, system=1.6494845360824741, idle=86.80412371134021, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=8.46774193548387, nice=0.0, system=0.4032258064516129, idle=91.12903225806451, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=12.248995983935743, nice=0.0, system=1.2048192771084338, idle=86.54618473895583, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=19.65442764578834, nice=0.0, system=2.8077753779697625, idle=74.29805615550755, iowait=1.079913606911447, irq=0.0, softirq=2.159827213822894), 'cpu/total': CPU(label='total', user=9.564329475833901, nice=0.0, system=1.055139550714772, idle=88.86997957794418, iowait=0.17018379850238258, irq=0.0, softirq=0.34036759700476515), 'cpu/cpu5': CPU(label='cpu5', user=5.454545454545454, nice=0.0, system=0.20202020202020202, idle=94.34343434343434, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=0.8, nice=0.0, system=0.0, idle=99.2, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=2.02, load10=1.05, load15=0.53, running=2, procs=327), 'hostname': 'large-w-l-1.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2268460, buffer_cache=2593344, free=7443428, map=27928)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=35, bytes_write=462848, time_spent_write=0.7920000000012806), 'net/total': Network(label='eth0', recv_bytes=1300621, recv_packets=19292, recv_errs=0, recv_drop=0, send_bytes=82634671, send_packets=29644, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=35, bytes_write=462848, time_spent_write=0.7920000000012806), 'timestamp': 1520231905.665723, 'net/eth0': Network(label='eth0', recv_bytes=1300621, recv_packets=19292, recv_errs=0, recv_drop=0, send_bytes=82634671, send_packets=29644, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=7.753479125248509, nice=0.0, system=0.7952286282306164, idle=91.45129224652088, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=1.002004008016032, nice=0.0, system=0.0, idle=98.99799599198397, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=6.300813008130081, nice=0.0, system=0.8130081300813008, idle=92.88617886178862, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=11.594202898550725, nice=0.0, system=1.8633540372670807, idle=79.5031055900621, iowait=2.070393374741201, irq=0.0, softirq=4.968944099378882), 'cpu/total': CPU(label='total', user=5.813172043010753, nice=0.0, system=0.8064516129032258, idle=92.23790322580645, iowait=0.33602150537634407, irq=0.0, softirq=0.8064516129032258), 'cpu/cpu5': CPU(label='cpu5', user=2.6, nice=0.0, system=0.4, idle=97.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=5.61122244488978, nice=0.0, system=0.8016032064128257, idle=93.58717434869739, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=1.04, load10=0.52, load15=0.28, running=1, procs=326), 'hostname': 'large-w-l-6.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2142804, buffer_cache=1956580, free=8205848, map=28056)}
{'disk/total': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=73728, time_spent_write=0.07200000000011642), 'net/total': Network(label='eth0', recv_bytes=1595017, recv_packets=23655, recv_errs=0, recv_drop=0, send_bytes=146517960, send_packets=28033, send_errs=0, send_drop=0), 'disk/vda': Disk(label='vda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=73728, time_spent_write=0.07200000000011642), 'timestamp': 1520231905.667454, 'net/eth0': Network(label='eth0', recv_bytes=1595017, recv_packets=23655, recv_errs=0, recv_drop=0, send_bytes=146517960, send_packets=28033, send_errs=0, send_drop=0), 'cpu/cpu3': CPU(label='cpu3', user=2.80561122244489, nice=0.0, system=0.0, idle=97.1943887775551, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu2': CPU(label='cpu2', user=14.143426294820717, nice=0.0, system=1.3944223107569722, idle=84.4621513944223, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu1': CPU(label='cpu1', user=22.379032258064516, nice=0.0, system=1.2096774193548387, idle=76.41129032258064, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=17.002237136465325, nice=0.0, system=1.5659955257270695, idle=78.52348993288591, iowait=0.44742729306487694, irq=0.0, softirq=2.460850111856823), 'cpu/total': CPU(label='total', user=11.852861035422343, nice=0.0, system=0.7833787465940054, idle=86.92098092643052, iowait=0.0681198910081744, irq=0.0, softirq=0.3746594005449591), 'cpu/cpu5': CPU(label='cpu5', user=11.178861788617887, nice=0.0, system=0.6097560975609756, idle=88.21138211382114, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu4': CPU(label='cpu4', user=4.2, nice=0.0, system=0.2, idle=95.6, iowait=0.0, irq=0.0, softirq=0.0), 'proc': Proc(label='total', load5=1.6, load10=1.35, load15=0.71, running=2, procs=331), 'hostname': 'large-w-l-0.novalocal', 'memory/total': Memory(label='total', total=12305232, used=2295692, buffer_cache=2692864, free=7316676, map=28056)}
