20117,0,0,12,6,0,4,10,100,100,15,.6,.55,.3,.6,.8,1800,.80,30,50,2,3,1408,1152,1280,4,0,694,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
20093,0,0,6,6,0,8,12,150,40,5,1.0,.75,.2,.8,.9,1400,.10,100,40,3,2,2048,1920,1152,3,0,811,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
21824,0,0,6,6,0,10,4,140,20,10,.8,.85,.2,.6,.9,700,.05,40,60,3,2,1920,1408,1792,1,0,538,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
270579,0,2,1,6,0,12,2,140,60,10,.8,.85,.2,.9,.2,900,.55,70,50,1,2,1152,1024,1536,4,0,735,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
24660,0,0,1,6,0,6,4,120,100,10,.6,.85,.5,.7,.2,2000,.05,20,40,3,3,1920,1792,1024,2,0,405,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
57925,0,1,3,6,0,12,12,140,80,10,.6,.75,.2,.5,.7,2000,.65,30,40,1,3,2048,2048,1024,4,0,690,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
618295,0,3,1,6,0,12,4,130,100,10,.7,.75,.4,.5,.6,1200,.95,80,60,1,4,1536,1792,1792,2,0,932,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
22315,0,0,12,6,0,2,6,100,40,20,.9,1.00,.2,.6,.3,1300,.35,30,50,2,2,1664,1664,1280,2,0,330,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
94319,0,2,6,6,0,10,10,110,10,10,.9,.50,.4,.8,.9,1500,.15,30,40,2,2,1664,1408,1152,4,0,342,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
113939,0,2,6,6,0,4,2,150,50,5,.6,.75,.3,.6,0,1900,.85,20,60,4,4,1920,1664,2048,4,0,835,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
98367,0,1,6,6,0,8,10,150,50,15,1.0,.75,.4,.7,.1,2000,.25,70,60,1,2,1536,2048,1280,2,0,656,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
49837,0,1,6,6,0,4,2,130,50,20,.8,.50,.4,.9,.4,1800,.30,70,60,2,3,1152,1280,1664,1,0,649,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
270259,0,2,1,6,0,2,4,130,10,15,1.0,.80,.2,.6,1.0,500,.85,60,40,3,2,1408,1280,1408,4,0,254,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
417187,0,3,12,6,0,2,8,110,70,15,.5,.65,.4,.5,.4,1700,.10,20,60,1,2,1920,1024,1664,1,0,589,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
63359,0,1,3,6,0,6,10,110,50,20,1.0,1.00,.4,.9,.6,700,.20,90,50,1,3,1280,1408,1152,1,0,951,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
35089,0,1,12,6,0,4,2,150,30,5,.6,.90,.4,.8,.2,900,0,10,60,2,3,1408,1792,1152,2,0,694,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
24533,0,0,1,6,0,2,8,130,60,5,.7,.70,.3,.9,.2,1600,.70,40,40,4,2,1024,1664,1152,3,0,760,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
21278,0,0,3,6,0,4,12,120,70,5,.9,1.00,.4,.5,.2,800,.45,100,40,3,3,1408,2048,1792,1,0,201,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
116228,0,1,1,6,0,2,4,100,70,20,.9,.95,.3,.6,1.0,1800,.15,70,50,1,4,1280,1024,1664,1,0,313,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
265598,0,2,1,6,0,10,6,100,10,5,.7,.55,.5,.5,1.0,500,.95,60,40,4,3,1024,1664,1664,1,0,686,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
24746,0,0,1,6,0,6,12,110,70,5,.9,.75,.2,.6,.9,500,.85,30,40,2,1,1024,1792,2048,3,0,904,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
170505,0,2,6,6,0,10,2,140,40,10,.6,.75,.4,.7,.5,800,.95,50,50,3,3,1664,1152,1664,2,0,809,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
162573,0,2,12,6,0,10,8,100,100,5,.8,.80,.3,.8,.2,1200,.75,60,60,2,4,1664,1920,1792,3,0,506,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
116593,0,2,3,6,0,4,10,120,90,5,.7,.85,.3,.8,.5,1500,.75,40,50,2,1,1024,2048,1536,1,0,830,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
84420,0,1,6,6,0,6,8,130,100,10,.5,.75,.4,.9,.8,600,.35,100,50,3,1,1024,1024,1536,2,0,741,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
116395,0,2,12,6,0,10,4,100,80,15,.9,.85,.2,.5,.7,900,.10,30,50,3,3,2048,1920,2048,1,0,638,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
113471,0,1,1,6,0,10,4,130,100,15,.9,.80,.2,.5,.3,1100,.20,70,60,2,4,1408,1920,1024,2,0,646,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
35086,0,1,12,6,0,2,6,150,90,15,.5,.80,.4,.7,.6,1100,0,40,60,3,3,1024,1664,1920,3,0,420,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
572608,0,3,1,6,0,6,2,120,20,5,1.0,.60,.5,.9,.3,1600,.35,70,60,4,2,1280,1024,1536,1,0,937,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
20938,0,0,3,6,0,10,6,130,40,5,.9,.80,.5,.8,.7,500,.80,90,50,1,1,1792,1408,1536,4,0,901,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
112887,0,2,3,6,0,10,12,100,20,10,.9,.50,.2,.6,.7,1300,1.00,20,60,2,3,1152,1152,1536,4,0,535,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
24485,0,0,1,6,0,8,10,100,30,15,.9,1.00,.3,.9,.1,1600,.15,10,50,4,1,1536,1920,1024,4,0,936,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
171446,0,2,3,6,0,2,8,130,30,20,.9,.60,.3,.8,0,1100,.10,70,40,4,2,2048,1664,1536,3,0,954,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
326351,0,3,12,6,0,2,12,110,30,5,.8,.85,.3,.7,.9,1800,.60,60,40,4,2,1664,1152,1920,1,0,963,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
23818,0,0,1,6,0,6,10,150,30,10,.6,.80,.5,.7,1.0,1000,.30,20,50,1,4,1664,1536,1024,1,0,414,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
23845,0,0,1,6,0,6,2,110,20,5,.6,.90,.3,.7,.2,800,.80,60,60,3,3,2048,1024,1792,2,0,436,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18786,0,0,12,6,0,10,4,120,90,5,.7,.70,.5,.8,0,1100,.70,100,60,2,2,1024,1408,1024,2,0,901,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
130414,0,1,1,6,0,10,2,130,30,5,.6,.95,.2,.5,1.0,500,.90,60,40,4,2,1792,1792,1920,4,0,454,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
18874,0,0,6,6,0,12,10,100,100,15,.7,.90,.4,.6,1.0,1300,.95,60,40,4,2,1408,2048,1536,2,0,872,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
179132,0,2,3,6,0,10,8,120,50,20,.7,.90,.5,.7,.2,1800,.25,20,40,4,2,1920,2048,1792,3,0,758,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
547128,0,3,1,6,0,12,6,150,50,5,.6,.70,.2,.5,.1,1900,.70,50,50,2,2,1152,1536,1152,4,0,618,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
353906,0,3,3,6,0,2,12,130,30,5,.6,.50,.4,.5,.8,800,.90,30,60,1,3,1792,1536,1792,3,0,483,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
21957,0,0,3,6,0,6,10,110,100,15,.5,.60,.4,.7,0,1000,.60,10,60,1,2,1664,1408,1280,3,0,838,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
50451,0,1,6,6,0,2,10,100,90,15,.5,.70,.4,.8,.5,1200,.20,90,60,2,3,1024,1152,1024,3,0,297,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
99537,0,2,6,6,0,2,4,100,20,5,.6,.80,.5,.8,.1,1700,0,80,40,1,3,1920,1024,1024,1,0,325,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
161099,0,2,12,6,0,12,10,150,100,10,.5,.55,.5,.5,1.0,500,.80,60,40,4,3,1408,1664,1024,4,0,279,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
265049,0,2,1,6,0,10,4,100,10,20,.7,.75,.5,.9,.2,2000,.55,100,60,2,2,1024,1920,1024,2,0,623,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
23487,0,0,1,6,0,2,2,140,90,15,.9,.55,.2,.8,.3,1400,.65,70,60,2,4,1920,1664,1792,1,0,787,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
204222,0,2,3,6,0,12,4,100,100,5,.6,.95,.4,.5,.3,1900,.80,10,40,3,1,1280,1920,1024,4,0,745,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
640644,0,3,1,6,0,2,4,140,40,20,.7,.60,.4,.7,.2,900,.45,90,40,2,4,1792,1280,1024,1,0,835,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
503672,0,3,6,6,0,4,10,110,70,10,.9,.95,.2,.7,.7,600,.50,50,50,3,4,1152,1152,1024,2,0,401,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
362437,0,3,6,6,0,12,2,110,80,5,.8,.55,.2,.8,.3,800,.25,70,40,3,3,1920,1152,1920,4,0,201,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
18289,0,0,6,6,0,4,12,140,100,5,1.0,.60,.3,.6,.6,900,.85,50,50,1,2,1408,1152,1664,2,0,424,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
23369,0,0,3,6,0,6,4,140,30,20,1.0,.85,.2,.7,.4,1800,.10,70,60,2,1,1280,1664,2048,3,0,809,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
162329,0,2,6,6,0,8,8,130,60,20,.9,.50,.4,.9,.9,500,.40,20,60,2,4,1920,1792,1152,2,0,1006,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
115856,0,1,1,6,0,12,2,100,20,20,.5,.95,.4,.5,.6,2000,.40,20,60,2,3,1024,1920,1920,3,0,580,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
631464,0,3,1,6,0,12,4,150,70,15,.7,.50,.2,.7,0,1500,.45,20,40,4,4,1664,1536,1408,1,0,784,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
18343,0,0,12,6,0,6,6,130,100,10,.6,.85,.5,.7,.4,1300,.05,50,60,4,2,1408,1024,1920,4,0,838,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
310930,0,3,6,6,0,4,4,150,100,10,.6,.95,.3,.6,.8,1900,.65,70,50,4,1,1920,2048,1024,2,0,234,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
414742,0,3,6,6,0,6,12,100,60,20,.8,.60,.3,.5,.1,1600,.85,60,60,4,2,1536,1024,1152,1,0,826,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
38708,0,1,12,6,0,4,4,100,100,5,1.0,.95,.3,.6,1.0,1400,.05,90,50,3,1,1920,2048,1408,4,0,405,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
417966,0,3,12,6,0,6,6,120,30,5,.7,.55,.3,.8,.4,600,.55,10,60,4,4,1280,1792,1536,4,0,364,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
20559,0,0,3,6,0,4,12,120,60,5,.7,.50,.2,.6,.9,1000,.40,30,50,1,2,1664,2048,1280,3,0,434,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18454,0,0,6,6,0,8,10,110,60,20,.6,.85,.5,.5,.6,700,.70,30,50,4,3,1920,1920,1024,1,0,903,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
119845,0,1,1,6,0,8,8,150,30,10,.6,.70,.3,.9,0,1600,.05,40,60,1,1,1152,1792,1536,1,0,924,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
91158,0,1,3,6,0,4,12,110,100,15,.8,.65,.3,.7,.6,2000,.05,40,40,4,2,1280,2048,1408,4,0,1015,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
21852,0,0,3,6,0,6,6,130,10,5,.5,.80,.5,.8,.1,1600,.15,60,50,4,3,1792,2048,1536,3,0,800,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
22646,0,0,1,6,0,8,2,150,10,5,.7,.70,.2,.6,.4,700,.95,100,60,4,2,1792,1152,1536,4,0,457,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
194193,0,2,3,6,0,8,2,130,40,10,.6,.60,.4,.7,.5,700,.20,30,60,3,1,1536,2048,1280,1,0,726,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
562038,0,3,12,6,0,8,2,100,20,20,.7,.85,.2,.6,.6,800,.50,90,60,4,4,2048,1408,2048,3,0,999,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
