333466,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",1,6,0,8,12,100,40,15,.7,.95,.3,.7,.7,600,1.00,40,40,2,3,1792,1152,2048,1,0,1001,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
181416,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",6,6,0,4,12,100,20,20,.7,.95,.4,.5,.5,1900,.85,30,40,2,2,1152,1024,2048,4,0,386,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
20559,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,4,12,120,60,5,.7,.50,.2,.6,.9,1000,.40,30,50,1,2,1664,2048,1280,3,0,434,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
19212,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",6,6,0,12,6,140,30,15,.8,.80,.4,.7,.6,1300,.85,70,50,2,1,1920,1280,1152,4,0,580,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
24644,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,12,8,110,90,10,.8,.95,.2,.5,.3,800,.35,100,40,1,3,1280,1408,1280,3,0,626,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
459854,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",3,6,0,8,10,110,60,20,1.0,1.00,.5,.8,.7,900,.30,30,40,2,3,1280,2048,1152,4,0,513,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
60727,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",3,6,0,2,6,140,60,10,.6,.55,.5,.6,.5,1300,.05,80,40,4,2,1024,1920,1280,1,0,363,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
401955,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",6,6,0,8,4,150,30,5,.7,.65,.5,.5,.6,1600,.70,80,50,4,3,2048,1024,1664,1,0,474,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
21375,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,6,10,130,90,15,1.0,.95,.3,.8,.9,600,.85,100,50,3,2,1664,2048,1792,1,0,879,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
197367,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",12,6,0,4,4,110,70,20,.9,.65,.4,.5,.6,900,.35,100,50,3,3,1152,1152,1920,2,0,886,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
18786,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,10,4,120,90,5,.7,.70,.5,.8,0,1100,.70,100,60,2,2,1024,1408,1024,2,0,901,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
84420,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",6,6,0,6,8,130,100,10,.5,.75,.4,.9,.8,600,.35,100,50,3,1,1024,1024,1536,2,0,741,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
21691,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,10,2,110,40,5,1.0,.85,.4,.6,.3,500,.05,70,40,4,4,1920,1024,1152,4,0,876,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
21458,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,8,12,100,100,10,.6,.65,.2,.7,.3,700,.80,50,50,2,3,2048,1664,1152,3,0,251,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
17671,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,6,2,130,100,10,.6,1.00,.3,.9,.5,600,.45,100,50,1,2,1920,1280,1536,4,0,567,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
631343,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",1,6,0,10,12,130,20,20,.9,.85,.4,.5,.4,2000,.85,70,50,3,2,1664,1152,1024,3,0,434,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
20627,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,6,4,140,80,10,.8,.85,.3,.6,.4,500,.10,10,40,2,3,1920,1792,1664,1,0,895,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
326351,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,2,12,110,30,5,.8,.85,.3,.7,.9,1800,.60,60,40,4,2,1664,1152,1920,1,0,963,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
97899,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",6,6,0,10,4,110,20,10,.5,.95,.3,.6,0,900,.50,80,50,4,4,2048,1024,1408,1,0,878,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
24344,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,12,2,140,80,10,.5,.65,.2,.9,.7,1200,.85,30,50,4,3,1920,1920,1152,4,0,898,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
320282,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,8,6,130,30,10,.7,.80,.4,.8,.7,1300,.35,50,50,1,3,1152,1792,1152,2,0,872,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
22355,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,12,12,120,70,15,.7,.80,.3,.7,.5,600,.70,90,50,2,2,1024,1536,1408,1,0,880,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
21959,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,4,12,100,30,5,.6,.80,.3,.6,1.0,800,.15,30,40,4,4,1152,1280,2048,1,0,475,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
20116,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,6,4,130,20,15,.6,.80,.2,.9,.4,1900,1.00,30,50,4,4,1152,1280,1664,3,0,894,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18025,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",6,6,0,12,4,120,70,15,.5,.85,.2,.8,.7,1900,.30,50,40,1,3,1536,1792,1280,4,0,390,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18253,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,2,10,130,50,5,.9,.70,.4,.5,.4,2000,0,90,40,4,4,1792,1536,1152,1,0,710,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
405836,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",3,6,0,4,12,120,70,20,.7,.50,.2,.6,0,1800,1.00,50,50,1,2,1280,1536,1024,3,0,471,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
58100,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",6,6,0,12,4,120,90,5,.9,.70,.5,.8,1.0,500,.35,20,40,1,2,1792,2048,1024,4,0,855,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
19297,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,8,10,150,30,20,.6,.90,.2,.8,0,600,.90,20,40,4,2,1024,1152,1792,3,0,311,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
353629,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",3,6,0,12,12,100,60,10,.9,.85,.2,.5,.2,1600,.10,60,50,1,1,1152,1536,1664,3,0,355,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
25021,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,4,10,100,50,5,.6,.85,.4,.9,.3,500,.35,50,60,2,3,1152,1280,1280,3,0,368,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
101955,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",12,6,0,2,10,140,100,5,.8,1.00,.3,.5,.8,700,.30,20,60,4,3,1408,1536,1664,2,0,401,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
55913,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",3,6,0,8,4,100,20,10,.5,.65,.3,.7,.9,1300,.30,10,50,4,2,1408,1280,1408,2,0,503,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
618175,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,2,8,150,20,5,.7,.95,.4,.5,.3,1900,.50,30,60,2,1,1792,1792,1664,1,0,628,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
114321,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",1,6,0,4,8,140,40,10,.9,.60,.4,.9,.3,500,.85,30,60,3,1,1024,1920,1024,2,0,794,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
112090,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",1,6,0,4,6,100,40,10,.6,.80,.4,.7,.7,900,.10,40,50,4,1,1024,1152,1536,4,0,546,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
18343,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,6,6,130,100,10,.6,.85,.5,.7,.4,1300,.05,50,60,4,2,1408,1024,1920,4,0,838,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
22092,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,12,10,130,90,5,.9,.55,.4,.7,.4,600,.90,100,60,1,3,1408,1152,1792,2,0,668,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
21640,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",3,6,0,10,2,100,100,20,1.0,.55,.3,.9,.7,1500,.20,20,60,3,3,1408,1664,2048,1,0,1014,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
626091,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",6,6,0,10,8,140,60,10,1.0,.95,.3,.8,.2,1000,.50,40,40,1,4,1536,1280,1536,2,0,639,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
127348,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",1,6,0,8,4,110,60,20,.7,.60,.3,.7,.7,1700,.05,50,40,4,4,1792,1152,1280,2,0,581,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
627095,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",6,6,0,2,8,100,40,5,.9,.50,.2,.7,.7,1200,1.00,40,40,2,4,1408,1408,1408,2,0,505,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
616880,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",1,6,0,10,12,110,40,10,.6,.80,.3,.6,.1,800,.55,20,40,3,4,1920,1152,1152,2,0,250,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
23366,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,6,6,120,70,10,1.0,.85,.4,.7,.8,1800,.25,70,60,3,3,2048,1536,1024,1,0,688,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
284283,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",6,6,0,10,8,100,90,15,1.0,.95,.3,.8,.2,500,.40,30,60,1,3,1920,1152,1792,2,0,908,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
652527,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,8,2,110,30,20,.9,.90,.2,.6,.9,600,.75,80,40,4,1,1664,1408,1920,2,0,880,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
23472,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",6,6,0,8,6,120,50,15,.7,.90,.5,.6,.3,700,.35,10,60,1,4,1152,1792,1664,3,0,487,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
202278,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",3,6,0,8,4,150,60,20,.5,.75,.2,.5,.8,1000,0,70,50,3,3,1408,2048,1024,3,0,586,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
556877,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,4,10,130,30,15,.8,.50,.4,.7,.4,500,.75,80,40,1,4,1024,1920,1408,4,0,570,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
35089,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",12,6,0,4,2,150,30,5,.6,.90,.4,.8,.2,900,0,10,60,2,3,1408,1792,1152,2,0,694,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
63103,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",12,6,0,12,12,120,10,15,1.0,.85,.3,.5,.7,1900,.30,30,50,4,1,1664,1664,1664,3,0,219,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
49867,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",6,6,0,2,8,150,100,10,.5,.90,.4,.7,.5,2000,.25,100,60,3,4,1792,1024,1152,1,0,613,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
18175,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",6,6,0,8,6,100,30,15,.5,.95,.2,.7,.1,1000,.65,80,40,3,2,1920,1920,1920,4,0,933,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
24628,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,4,10,110,20,20,.9,.50,.2,.7,1.0,1900,0,50,40,4,1,1664,1920,1920,4,0,458,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
126100,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",1,6,0,8,12,150,40,15,.7,.65,.2,.9,.1,1600,.45,30,60,1,1,1536,1792,1664,2,0,512,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
262955,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",12,6,0,12,2,150,100,15,.9,.85,.3,.6,.5,1800,.15,10,40,3,4,1280,1664,1280,2,0,506,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
24592,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",1,6,0,12,6,120,100,20,1.0,.80,.2,.8,.9,600,.80,40,60,3,4,1536,1280,1792,3,0,470,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
193093,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",6,6,0,10,4,140,100,15,.6,.70,.5,.5,.1,800,.15,20,40,2,4,1664,1792,2048,3,0,409,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
615336,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",6,6,0,12,6,120,50,15,1.0,.90,.4,.9,.7,700,.60,10,60,2,4,1024,1152,1280,2,0,955,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
17874,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",12,6,0,6,10,100,70,5,.8,.65,.5,.5,.3,600,.70,100,60,1,2,1408,1152,1408,4,0,302,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
116395,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",12,6,0,10,4,100,80,15,.9,.85,.2,.5,.7,900,.10,30,50,3,3,2048,1920,2048,1,0,638,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
