46336,0,0,1,6,24,8,8,150,60,15,.6,1.00,.4,.5,.5,1800,.45,90,60,1,1,2048,1152,1792,4,0,340,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
65593,0,0,6,6,97,2,2,100,100,5,.9,.80,.3,.5,.4,900,.90,30,60,1,1,1792,1920,1024,1,0,565,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
595398,0,0,1,6,125,12,6,150,50,5,.6,.70,.2,.5,.1,1900,.70,50,50,2,2,1152,1536,1152,4,0,618,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
30467,0,0,12,6,67,6,4,130,20,15,.6,.80,.2,.9,.4,1900,1.00,30,50,4,4,1152,1280,1664,3,0,894,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
34896,0,0,6,6,73,10,8,150,10,20,.6,.90,.5,.8,.4,1800,.35,90,40,4,4,2048,1024,1920,2,0,816,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
43301,0,0,3,6,58,4,12,120,60,5,.7,.50,.2,.6,.9,1000,.40,30,50,1,2,1664,2048,1280,3,0,434,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
207351,0,0,6,6,24,10,8,130,30,10,.6,.80,.5,.6,.7,800,.35,100,50,2,4,1920,1792,2048,3,0,497,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
31808,0,0,3,6,22,6,2,100,20,10,.6,.95,.4,.7,.8,2000,.55,20,60,2,2,1152,1664,1920,4,0,543,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
52351,0,0,3,6,89,6,4,140,30,20,1.0,.85,.2,.7,.4,1800,.10,70,60,2,1,1280,1664,2048,3,0,809,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
144380,0,0,1,6,26,6,4,150,30,10,.8,.70,.5,.7,.5,1100,.80,60,40,2,2,2048,1152,1664,1,0,628,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
94116,0,0,6,6,39,10,8,140,40,10,.8,.90,.5,.7,.2,1700,.80,40,60,3,3,1664,1920,2048,3,0,583,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
35028,0,0,6,6,72,4,12,110,90,5,.9,.85,.2,.6,.1,1800,.55,100,60,3,1,1536,1920,1920,2,0,895,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
59928,0,0,3,6,17,10,8,110,50,15,1.0,.50,.2,.7,.4,1300,.40,70,50,3,3,1408,1792,1152,4,0,581,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
198719,0,0,1,6,64,10,8,140,80,5,.8,.70,.4,.9,.8,1900,.50,90,50,4,1,1664,2048,1664,2,0,801,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
311598,0,0,3,6,67,10,6,120,70,5,.6,.85,.5,.6,0,2000,.15,70,60,4,3,1792,1408,1408,1,0,1018,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
247240,0,0,3,6,13,10,12,150,10,20,.6,.80,.5,.9,.8,1900,.20,30,60,2,1,1280,1792,1152,3,0,243,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
102040,0,0,3,6,13,12,8,140,20,15,.6,.85,.4,.6,.6,800,.80,90,40,4,2,1152,1664,1920,3,0,941,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
82644,0,0,3,6,62,10,10,150,70,10,.5,1.00,.5,.8,.5,1400,.15,100,40,1,4,1024,1536,1536,3,0,466,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
30162,0,0,12,6,61,6,6,130,100,10,.6,.85,.5,.7,.4,1300,.05,50,60,4,2,1408,1024,1920,4,0,838,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
164634,0,0,12,6,120,6,12,140,10,20,.8,.85,.4,.6,.3,1800,.85,60,40,3,3,1024,2048,1408,1,0,857,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
64239,0,0,3,6,110,12,12,120,70,15,.7,.80,.3,.7,.5,600,.70,90,50,2,2,1024,1536,1408,1,0,880,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
32228,0,0,12,6,42,4,2,120,10,5,.8,1.00,.3,.8,.2,1600,.15,40,50,3,4,1664,1152,1792,2,0,752,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
156970,0,0,1,6,63,8,8,140,40,10,.8,1.00,.3,.9,1.0,1200,.85,10,60,3,3,1280,1280,1536,1,0,506,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
708522,0,0,1,6,16,10,2,150,70,20,.5,.50,.3,.5,.6,1400,0,20,40,1,3,1792,2048,2048,3,0,205,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
80833,0,0,12,6,59,8,2,140,20,5,1.0,.60,.4,.9,1.0,900,.15,10,50,4,3,1152,1152,1792,4,0,380,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
264891,0,0,3,6,78,8,10,110,60,20,1.0,1.00,.5,.8,.7,900,.30,30,40,2,3,1280,2048,1152,4,0,513,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
41764,0,0,12,6,82,6,8,100,60,15,.8,.90,.5,.9,.9,1600,.05,40,50,1,1,1280,1664,1664,4,0,745,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
115351,0,0,1,6,21,8,4,120,90,20,.8,.55,.5,.5,.4,700,.95,100,60,3,3,1024,1152,1664,4,0,368,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
25636,0,0,3,6,1,2,6,130,80,20,.5,.60,.4,.8,.6,1800,.60,40,40,4,2,1408,2048,2048,4,0,758,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
61051,0,0,3,6,113,4,12,100,30,5,.6,.80,.3,.6,1.0,800,.15,30,40,4,4,1152,1280,2048,1,0,475,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
465026,0,0,6,6,7,6,2,150,30,5,.7,.80,.3,.6,.9,1900,.70,90,60,2,2,1792,1408,1664,3,0,1004,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
157946,0,0,1,6,43,6,12,110,60,10,.5,.60,.5,.6,0,1300,.55,30,50,3,4,1536,1792,1280,2,0,646,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
26047,0,0,3,6,4,2,10,120,40,5,.5,.80,.5,.8,0,500,.50,60,50,3,3,1792,1792,1664,3,0,879,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
30466,0,0,6,6,42,12,4,120,70,15,.5,.85,.2,.8,.7,1900,.30,50,40,1,3,1536,1792,1280,4,0,390,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
79816,0,0,12,6,88,8,6,110,50,15,.5,.80,.4,.5,.6,2000,.45,70,50,2,3,1024,1152,1920,4,0,676,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
76174,0,0,6,6,72,8,10,150,50,15,1.0,.75,.4,.7,.1,2000,.25,70,60,1,2,1536,2048,1280,2,0,656,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
30756,0,0,12,6,69,4,12,150,70,20,.9,.95,.3,.9,.3,1400,.05,80,60,2,2,2048,1408,1664,4,0,881,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
120302,0,0,1,6,98,2,10,140,100,20,1.0,.95,.2,.6,.8,2000,.35,50,60,2,2,1664,1536,2048,1,0,975,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
579050,0,0,1,6,56,10,2,140,40,15,.5,.90,.5,.7,.9,1400,.55,60,40,1,3,1408,1664,2048,3,0,355,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
109259,0,0,6,6,66,10,6,120,50,10,.8,.55,.3,.7,0,1900,.30,50,40,2,4,1792,1536,2048,1,0,393,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
35437,0,0,12,6,31,2,12,110,30,5,.6,.90,.5,.8,.6,600,.30,70,40,2,4,1792,1920,1792,3,0,806,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
80407,0,0,12,6,7,2,10,140,100,5,.8,1.00,.3,.5,.8,700,.30,20,60,4,3,1408,1536,1664,2,0,401,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
189921,0,0,12,6,101,8,2,110,30,20,.9,.90,.2,.6,.9,600,.75,80,40,4,1,1664,1408,1920,2,0,880,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
76078,0,0,12,6,8,10,8,100,100,5,.8,.80,.3,.8,.2,1200,.75,60,60,2,4,1664,1920,1792,3,0,506,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
63952,0,0,12,6,15,12,12,120,10,15,1.0,.85,.3,.5,.7,1900,.30,30,50,4,1,1664,1664,1664,3,0,219,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
125164,0,0,1,6,94,4,4,140,50,5,.5,.55,.5,.7,.1,1800,.75,100,60,2,4,1408,1920,1280,2,0,588,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
220679,0,0,12,6,69,12,10,150,100,10,.5,.55,.5,.5,1.0,500,.80,60,40,4,3,1408,1664,1024,4,0,279,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
162482,0,0,1,6,126,2,8,130,60,5,.7,.70,.3,.9,.2,1600,.70,40,40,4,2,1024,1664,1152,3,0,760,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
128664,0,0,1,6,107,8,4,150,80,5,.6,.80,.5,.5,.3,1400,.60,70,60,3,2,1280,1536,1152,4,0,798,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
36455,0,0,12,6,112,6,2,130,20,15,.9,.80,.4,.5,.8,1800,.35,10,60,3,2,1664,1024,1152,1,0,799,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
203949,0,0,1,6,62,6,10,120,10,15,.9,.55,.5,.5,.9,800,.40,70,60,3,3,1792,1792,1536,1,0,916,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
92853,0,0,1,6,71,4,10,100,50,5,.6,.85,.4,.9,.3,500,.35,50,60,2,3,1152,1280,1280,3,0,368,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
95850,0,0,3,6,95,2,8,140,80,15,.5,.55,.3,.7,.7,1000,.35,50,40,3,2,1920,1280,1280,1,0,428,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
141323,0,0,1,6,102,4,10,110,20,20,.9,.50,.2,.7,1.0,1900,0,50,40,4,1,1664,1920,1920,4,0,458,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
651765,0,0,1,6,54,10,4,100,70,15,.9,.65,.4,.6,.5,2000,.50,60,50,3,2,1536,1024,1408,4,0,381,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
288036,0,0,12,6,16,8,6,130,30,10,.7,.80,.4,.8,.7,1300,.35,50,50,1,3,1152,1792,1152,2,0,872,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
203563,0,0,6,6,16,6,12,120,100,5,.7,1.00,.3,.7,.9,1000,.40,30,40,2,3,2048,1920,1536,3,0,615,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
192876,0,0,6,6,79,2,2,100,100,10,.7,.90,.4,.6,.4,800,.15,80,50,3,2,1408,1664,1664,4,0,826,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
106493,0,0,6,6,121,4,6,150,10,20,1.0,.55,.2,.6,1.0,1400,.80,60,40,3,2,1664,2048,1152,1,0,729,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
282609,0,0,1,6,59,2,4,130,10,15,1.0,.80,.2,.6,1.0,500,.85,60,40,3,2,1408,1280,1408,4,0,254,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
38535,0,0,12,6,23,4,8,110,40,5,1.0,.55,.3,.9,0,1600,.80,80,50,3,1,1024,1664,1664,1,0,419,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
142151,0,0,3,6,15,10,10,110,100,10,.6,.95,.5,.5,1.0,1500,.10,60,60,3,4,1152,1024,1024,1,0,472,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
712371,0,0,1,6,50,8,8,140,60,10,.8,.65,.4,.5,1.0,1200,.50,90,50,2,1,1792,1792,1792,1,0,1004,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
79345,0,0,12,6,122,6,4,120,20,15,.9,.60,.4,.5,.5,900,1.00,60,40,1,1,1408,1280,1792,2,0,341,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
593119,0,0,1,6,47,2,6,130,70,15,.5,.95,.3,.8,.8,800,.40,70,60,3,2,1408,1920,1792,3,0,832,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
95238,0,0,3,6,116,2,8,140,90,10,.9,.90,.2,.8,.8,900,.40,20,60,1,1,1280,1664,1280,1,0,360,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
71155,0,0,1,6,46,8,10,150,10,10,.8,.90,.2,.5,.4,600,1.00,10,40,3,2,1024,1536,1536,1,0,558,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
144264,0,0,3,6,84,2,6,110,70,5,1.0,.75,.2,.7,.9,500,.30,70,60,3,2,1280,1280,1024,1,0,875,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
44186,0,0,6,6,123,12,6,140,30,15,.8,.80,.4,.7,.6,1300,.85,70,50,2,1,1920,1280,1152,4,0,580,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
141025,0,0,12,6,44,8,2,100,10,10,.5,.60,.5,.7,0,1400,.25,80,40,3,1,1792,2048,1664,1,0,309,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
