105569,"SUCCEEDED","Pagerank_Stage1",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
109638,"SUCCEEDED","Pagerank_Stage2",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
139074,"SUCCEEDED","Pagerank_Stage1",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
107233,"SUCCEEDED","Pagerank_Stage2",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
138490,"SUCCEEDED","Pagerank_Stage1",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
108512,"SUCCEEDED","Pagerank_Stage2",6,6,14,6,4,140,10,15,.8,.80,.5,.7,.7,1300,.40,30,50,1,4,1024,1792,1152,4,0,375,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
42925,"SUCCEEDED","Pagerank_Stage1",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
62269,"SUCCEEDED","Pagerank_Stage2",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
78181,"SUCCEEDED","Pagerank_Stage1",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
63842,"SUCCEEDED","Pagerank_Stage2",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
75257,"SUCCEEDED","Pagerank_Stage1",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
62633,"SUCCEEDED","Pagerank_Stage2",6,6,50,8,6,110,80,5,.9,.85,.5,.6,.7,1300,.80,10,40,4,1,1024,2048,1408,2,0,490,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
29409,"SUCCEEDED","Pagerank_Stage1",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
57208,"SUCCEEDED","Pagerank_Stage2",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
66047,"SUCCEEDED","Pagerank_Stage1",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
59668,"SUCCEEDED","Pagerank_Stage2",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
65479,"SUCCEEDED","Pagerank_Stage1",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
60779,"SUCCEEDED","Pagerank_Stage2",6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
76207,"SUCCEEDED","Pagerank_Stage1",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
88428,"SUCCEEDED","Pagerank_Stage2",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
112701,"SUCCEEDED","Pagerank_Stage1",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
102299,"SUCCEEDED","Pagerank_Stage2",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
108550,"SUCCEEDED","Pagerank_Stage1",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
104965,"SUCCEEDED","Pagerank_Stage2",6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
38913,"SUCCEEDED","Pagerank_Stage1",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
43459,"SUCCEEDED","Pagerank_Stage2",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
59353,"SUCCEEDED","Pagerank_Stage1",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
46256,"SUCCEEDED","Pagerank_Stage2",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
60028,"SUCCEEDED","Pagerank_Stage1",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
45106,"SUCCEEDED","Pagerank_Stage2",6,6,34,4,10,150,90,10,.8,.95,.4,.6,.5,1300,.55,50,60,1,2,2048,1920,2048,2,0,534,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
95655,"SUCCEEDED","Pagerank_Stage1",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
171378,"SUCCEEDED","Pagerank_Stage2",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
216400,"SUCCEEDED","Pagerank_Stage1",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
183734,"SUCCEEDED","Pagerank_Stage2",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
222453,"SUCCEEDED","Pagerank_Stage1",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
194165,"SUCCEEDED","Pagerank_Stage2",6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
31949,"SUCCEEDED","Pagerank_Stage1",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
70207,"SUCCEEDED","Pagerank_Stage2",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
77966,"SUCCEEDED","Pagerank_Stage1",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
71206,"SUCCEEDED","Pagerank_Stage2",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
79171,"SUCCEEDED","Pagerank_Stage1",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
69202,"SUCCEEDED","Pagerank_Stage2",6,6,56,8,10,140,80,15,.8,.55,.3,.5,.3,600,.70,40,60,3,3,1408,1024,2048,4,0,254,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
38010,"SUCCEEDED","Pagerank_Stage1",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
93605,"SUCCEEDED","Pagerank_Stage2",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
105863,"SUCCEEDED","Pagerank_Stage1",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
97789,"SUCCEEDED","Pagerank_Stage2",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
103023,"SUCCEEDED","Pagerank_Stage1",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
94009,"SUCCEEDED","Pagerank_Stage2",6,6,79,4,12,130,10,20,.6,.75,.5,.7,.6,1800,.60,40,60,4,3,1024,1280,1152,4,0,229,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
42550,"SUCCEEDED","Pagerank_Stage1",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
127995,"SUCCEEDED","Pagerank_Stage2",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
142056,"SUCCEEDED","Pagerank_Stage1",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
126521,"SUCCEEDED","Pagerank_Stage2",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
143737,"SUCCEEDED","Pagerank_Stage1",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
127380,"SUCCEEDED","Pagerank_Stage2",6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
